#pivot auto
#centered receptor: true
#centered ligands: true
#1
2.429110113 2.275226579 0.562936682 0 0 0
#350
0 0 0 0 0 0
-0.151250647 0.568724775 1.893424493 0 0 0
#351
0 0 0 0 0 0
0.695383625 0.613449532 -2.235336405 0 0 0
#352
0 0 0 0 0 0
1.485487471 2.727745811 0.557568143 0 0 0
#353
0 0 0 0 0 0
-2.936036183 1.538450007 -1.741322743 0 0 0
#354
0 0 0 0 0 0
-2.701647435 2.328379116 1.006760693 0 0 0
#355
0 0 0 0 0 0
0.526978043 1.924121212 1.181470621 0 0 0
#356
0 0 0 0 0 0
-1.946188466 1.329943227 -1.766812370 0 0 0
#357
0 0 0 0 0 0
-0.088946499 2.039722174 0.064297657 0 0 0
#358
0 0 0 0 0 0
0.397111254 1.493911513 2.559377269 0 0 0
#359
0 0 0 0 0 0
-2.668865170 1.532043635 0.138652469 0 0 0
#360
0 0 0 0 0 0
1.061250243 0.851542628 1.956120522 0 0 0
#361
0 0 0 0 0 0
-1.656225959 2.787154829 2.459415770 0 0 0
#362
0 0 0 0 0 0
1.782242327 2.660974104 -1.065548340 0 0 0
#363
0 0 0 0 0 0
-0.693338540 1.018078424 -0.966460192 0 0 0
#364
0 0 0 0 0 0
-1.127932783 0.813821660 1.554921764 0 0 0
#365
0 0 0 0 0 0
-2.805261842 1.697001613 -1.106181131 0 0 0
#366
0 0 0 0 0 0
0.479505271 2.191365897 1.515907905 0 0 0
#367
0 0 0 0 0 0
2.446727936 1.732836805 -0.862430249 0 0 0
#368
0 0 0 0 0 0
-2.819847473 1.618638510 1.092708738 0 0 0
#369
0 0 0 0 0 0
-1.857145603 1.700174478 1.873391475 0 0 0
#370
0 0 0 0 0 0
2.331717579 0.794173797 2.730040767 0 0 0
#371
0 0 0 0 0 0
0.973708467 0.796533245 1.252146727 0 0 0
#372
0 0 0 0 0 0
0.495528302 1.408312047 -0.916928249 0 0 0
#373
0 0 0 0 0 0
-1.361745863 1.701108690 2.520471771 0 0 0
#374
0 0 0 0 0 0
2.121942139 0.675408122 0.349935993 0 0 0
#375
0 0 0 0 0 0
2.890107620 1.826174762 -0.410432402 0 0 0
#376
0 0 0 0 0 0
-3.015452849 1.135430568 2.484458451 0 0 0
#377
0 0 0 0 0 0
-0.158746490 2.341306122 -1.914358021 0 0 0
#378
0 0 0 0 0 0
2.092294900 1.307045939 3.042956573 0 0 0
#379
0 0 0 0 0 0
2.785028298 0.980833056 -3.059646928 0 0 0
#380
0 0 0 0 0 0
-3.019756627 2.866672594 -1.767403065 0 0 0
#381
0 0 0 0 0 0
2.966443636 1.715562779 1.091481523 0 0 0
#382
0 0 0 0 0 0
3.096778530 2.286879318 2.938110364 0 0 0
#383
0 0 0 0 0 0
-1.518994160 1.843262162 1.107793400 0 0 0
#384
0 0 0 0 0 0
-1.294468252 1.952758874 -2.740229182 0 0 0
#385
0 0 0 0 0 0
-0.905549508 1.586779619 2.706003285 0 0 0
#386
0 0 0 0 0 0
3.082291037 0.362603127 1.592254639 0 0 0
#387
0 0 0 0 0 0
2.678671368 1.268699929 2.879111548 0 0 0
#388
0 0 0 0 0 0
2.611705964 0.120607284 -2.158313232 0 0 0
#389
0 0 0 0 0 0
1.606520085 2.073869300 0.879130849 0 0 0
#390
0 0 0 0 0 0
2.745078968 0.837613344 0.195451122 0 0 0
#391
0 0 0 0 0 0
-0.145117502 0.490227545 -0.223745024 0 0 0
#392
0 0 0 0 0 0
0.910641795 2.261005141 2.057309972 0 0 0
#393
0 0 0 0 0 0
3.019080402 1.415186071 -1.598047887 0 0 0
#394
0 0 0 0 0 0
1.374095332 1.634853922 1.250057589 0 0 0
#395
0 0 0 0 0 0
-2.152512683 1.974413964 -0.359820660 0 0 0
#396
0 0 0 0 0 0
-2.754594117 2.641324118 -2.623096915 0 0 0
#397
0 0 0 0 0 0
3.138523294 2.359007320 -0.810748956 0 0 0
#398
0 0 0 0 0 0
-0.822811210 1.438101753 -2.274243804 0 0 0
#399
0 0 0 0 0 0
-2.854055709 2.030067158 2.658347047 0 0 0
#400
0 0 0 0 0 0
-1.579129496 1.444224934 0.478328397 0 0 0
#401
0 0 0 0 0 0
-3.049708255 1.632610974 -0.716332115 0 0 0
#402
0 0 0 0 0 0
-2.884692653 0.680456192 -1.689117128 0 0 0
#403
0 0 0 0 0 0
-0.895377081 2.045171655 -1.049759264 0 0 0
#404
0 0 0 0 0 0
-0.730637596 1.792863181 2.011561894 0 0 0
#405
0 0 0 0 0 0
-1.240205795 1.168833554 -0.420669258 0 0 0
#406
0 0 0 0 0 0
1.211595250 1.108683847 -0.501550216 0 0 0
#407
0 0 0 0 0 0
-1.609311686 1.894351464 -1.731172808 0 0 0
#408
0 0 0 0 0 0
-1.188416042 2.166847891 2.370884609 0 0 0
#409
0 0 0 0 0 0
-2.607051786 0.433221861 -0.676488006 0 0 0
#410
0 0 0 0 0 0
2.697651943 0.401999342 0.395770524 0 0 0
#411
0 0 0 0 0 0
0.885170698 1.688316708 -1.180857953 0 0 0
#412
0 0 0 0 0 0
0.209903078 1.601681787 0.192725010 0 0 0
#413
0 0 0 0 0 0
-2.636838399 1.868022692 0.191486951 0 0 0
#414
0 0 0 0 0 0
-1.677793899 1.701199646 1.629220941 0 0 0
#415
0 0 0 0 0 0
-0.091886307 0.492263086 2.191736737 0 0 0
#416
0 0 0 0 0 0
2.613790798 2.408698548 -2.598885151 0 0 0
#417
0 0 0 0 0 0
-1.190318598 0.656806257 0.900851374 0 0 0
#418
0 0 0 0 0 0
-1.124605196 0.799211420 -2.674221441 0 0 0
#419
0 0 0 0 0 0
0.903122175 0.863060232 -2.086651968 0 0 0
#420
0 0 0 0 0 0
-1.316012229 1.021068176 2.189014706 0 0 0
#421
0 0 0 0 0 0
1.409708622 1.276469739 0.439871907 0 0 0
#422
0 0 0 0 0 0
2.310057234 2.119108665 0.275826818 0 0 0
#423
0 0 0 0 0 0
3.049875253 3.085991579 2.100593043 0 0 0
#424
0 0 0 0 0 0
1.725067128 1.936243116 1.537152161 0 0 0
#425
0 0 0 0 0 0
-0.240943981 0.959041446 -0.977506161 0 0 0
#426
0 0 0 0 0 0
-1.495199348 0.981410077 -0.089115762 0 0 0
#427
0 0 0 0 0 0
-1.351710037 1.585651779 -1.757835861 0 0 0
#428
0 0 0 0 0 0
2.885583431 2.608301186 -3.107510702 0 0 0
#429
0 0 0 0 0 0
1.737879621 1.645064271 1.868173839 0 0 0
#430
0 0 0 0 0 0
-3.032560983 2.448157001 0.512072145 0 0 0
#431
0 0 0 0 0 0
-0.369169716 1.268722216 -1.397528504 0 0 0
#432
0 0 0 0 0 0
0.521589159 1.524231464 1.903449044 0 0 0
#433
0 0 0 0 0 0
-1.323106773 1.506085124 1.153726541 0 0 0
#434
0 0 0 0 0 0
-0.789964876 2.341257819 -0.047732381 0 0 0
#435
0 0 0 0 0 0
-2.248230204 0.809502305 -2.779223659 0 0 0
#436
0 0 0 0 0 0
0.499135542 0.748937098 2.234046157 0 0 0
#437
0 0 0 0 0 0
-0.293900028 0.677919545 1.234689535 0 0 0
#438
0 0 0 0 0 0
-3.095692359 2.287561706 -2.029099002 0 0 0
#439
0 0 0 0 0 0
-0.131762967 0.196603473 -0.363183818 0 0 0
#440
0 0 0 0 0 0
2.820555370 2.141854536 -2.969008795 0 0 0
#441
0 0 0 0 0 0
-1.487239035 0.445764729 1.730552368 0 0 0
#442
0 0 0 0 0 0
-1.507920261 2.732063444 2.728235787 0 0 0
#443
0 0 0 0 0 0
2.676456001 2.985232831 -1.270735214 0 0 0
#444
0 0 0 0 0 0
0.222047450 1.134191317 0.551919304 0 0 0
#445
0 0 0 0 0 0
1.123418214 0.906195895 0.167005176 0 0 0
#446
0 0 0 0 0 0
1.606424273 2.396862690 -2.864863156 0 0 0
#447
0 0 0 0 0 0
-2.353482113 1.152247882 3.003355351 0 0 0
#448
0 0 0 0 0 0
0.231260036 1.342849766 0.031806928 0 0 0
#449
0 0 0 0 0 0
-2.503589056 2.137997093 -2.538920540 0 0 0
#450
0 0 0 0 0 0
-0.369340849 0.065817831 1.752731515 0 0 0
#451
0 0 0 0 0 0
2.712304662 1.150794878 1.447954058 0 0 0
#452
0 0 0 0 0 0
-2.660610284 1.376003724 -0.526411595 0 0 0
#453
0 0 0 0 0 0
-0.700095168 2.818571427 -2.923823135 0 0 0
#454
0 0 0 0 0 0
2.399942549 1.363157679 0.966782415 0 0 0
#455
0 0 0 0 0 0
-0.778377022 2.350531613 -0.682173560 0 0 0
#456
0 0 0 0 0 0
0.898720606 1.324681573 -1.127343978 0 0 0
#457
0 0 0 0 0 0
2.134713229 1.668219796 2.852235254 0 0 0
#458
0 0 0 0 0 0
1.963146985 1.915567084 2.817155006 0 0 0
#459
0 0 0 0 0 0
-2.399877132 0.507475967 0.333934838 0 0 0
#460
0 0 0 0 0 0
1.108662130 2.069340332 1.365404158 0 0 0
#461
0 0 0 0 0 0
2.893174446 1.389878037 -3.113705655 0 0 0
#462
0 0 0 0 0 0
1.199471844 1.370258942 -1.190793795 0 0 0
#463
0 0 0 0 0 0
1.213545112 1.666701842 -0.836027899 0 0 0
#464
0 0 0 0 0 0
-0.325813353 2.029847302 -3.046109274 0 0 0
#465
0 0 0 0 0 0
-1.532790339 0.378295309 -0.818257036 0 0 0
#466
0 0 0 0 0 0
1.126064856 2.727245607 0.454475932 0 0 0
#467
0 0 0 0 0 0
2.483305792 2.195867133 1.800909006 0 0 0
#468
0 0 0 0 0 0
1.153860294 1.249637107 2.510140133 0 0 0
#469
0 0 0 0 0 0
1.830540772 1.539646040 -1.253521045 0 0 0
#470
0 0 0 0 0 0
-0.842863749 1.218548424 -2.521397373 0 0 0
#471
0 0 0 0 0 0
1.418713978 0.543621572 -0.938433585 0 0 0
#472
0 0 0 0 0 0
2.834538418 1.511431749 -2.370770263 0 0 0
#473
0 0 0 0 0 0
-0.586903237 1.993915050 2.296171029 0 0 0
#474
0 0 0 0 0 0
-0.723307720 0.117980093 0.460222875 0 0 0
#475
0 0 0 0 0 0
-2.337462781 1.135537295 -3.046170035 0 0 0
#476
0 0 0 0 0 0
2.669348143 0.789262196 -2.667117377 0 0 0
#477
0 0 0 0 0 0
0.741815513 2.541270873 -2.191676551 0 0 0
#478
0 0 0 0 0 0
-2.896935543 0.674491634 1.626324706 0 0 0
#479
0 0 0 0 0 0
1.165138415 0.961363160 -1.245682550 0 0 0
#480
0 0 0 0 0 0
-0.818709932 2.081522566 1.004680857 0 0 0
#481
0 0 0 0 0 0
1.777525877 1.565473980 1.560696283 0 0 0
#482
0 0 0 0 0 0
0.214520218 2.775843575 2.260794480 0 0 0
#483
0 0 0 0 0 0
-1.903853122 1.325066117 2.045985236 0 0 0
#484
0 0 0 0 0 0
1.617333840 2.526907837 0.725965680 0 0 0
#485
0 0 0 0 0 0
-2.694807472 2.073904164 1.874120208 0 0 0
#486
0 0 0 0 0 0
-1.556538753 1.250525022 2.525854373 0 0 0
#487
0 0 0 0 0 0
1.957264996 1.357074659 -1.432542695 0 0 0
#488
0 0 0 0 0 0
-2.183324696 1.770462059 -2.103860049 0 0 0
#489
0 0 0 0 0 0
1.672145762 1.388906529 2.797373379 0 0 0
#490
0 0 0 0 0 0
0.468684496 1.630283383 -0.258384141 0 0 0
#491
0 0 0 0 0 0
0.440054704 0.765276463 0.220196765 0 0 0
#492
0 0 0 0 0 0
-2.107849590 1.263636362 2.888579679 0 0 0
#493
0 0 0 0 0 0
-2.485939310 1.870548625 -2.226517264 0 0 0
#494
0 0 0 0 0 0
-0.290679170 1.601148586 -2.274543071 0 0 0
#495
0 0 0 0 0 0
-2.195770261 2.126695525 -2.726284588 0 0 0
#496
0 0 0 0 0 0
2.946179973 1.769827739 -2.274215104 0 0 0
#497
0 0 0 0 0 0
-0.746362524 1.957849378 1.434038543 0 0 0
#498
0 0 0 0 0 0
-2.492133459 1.470986942 0.419153109 0 0 0
#499
0 0 0 0 0 0
1.393969727 1.359005136 2.801526443 0 0 0
#500
0 0 0 0 0 0
0.000948433 0.509647184 0.961660445 0 0 0
#501
0 0 0 0 0 0
-0.039381316 2.268624338 1.987006845 0 0 0
#502
0 0 0 0 0 0
2.861168849 1.272840833 -1.239490827 0 0 0
#503
0 0 0 0 0 0
-0.134130588 1.950267260 1.972823654 0 0 0
#504
0 0 0 0 0 0
-1.579005473 0.919679830 0.444510394 0 0 0
#505
0 0 0 0 0 0
2.286229372 1.558399765 0.177407757 0 0 0
#506
0 0 0 0 0 0
1.656178966 2.685080420 2.392355582 0 0 0
#507
0 0 0 0 0 0
2.877124412 1.002643285 2.242725593 0 0 0
#508
0 0 0 0 0 0
2.604830590 0.919093763 -1.238048654 0 0 0
#509
0 0 0 0 0 0
0.030125446 1.466130387 -0.882173083 0 0 0
#510
0 0 0 0 0 0
-0.826260540 1.198707147 -2.687249190 0 0 0
#511
0 0 0 0 0 0
1.908599141 1.220658420 -1.159150634 0 0 0
#512
0 0 0 0 0 0
3.065037044 0.459032073 -2.386187469 0 0 0
#513
0 0 0 0 0 0
2.155229917 1.351339060 0.066177689 0 0 0
#514
0 0 0 0 0 0
-1.976097465 0.796232437 0.986325688 0 0 0
#515
0 0 0 0 0 0
3.128621939 1.634372511 -0.187800858 0 0 0
#516
0 0 0 0 0 0
1.779606698 0.587810556 1.346394454 0 0 0
#517
0 0 0 0 0 0
-1.119433748 1.696402168 1.000839620 0 0 0
#518
0 0 0 0 0 0
2.944265077 0.262784703 -0.708954791 0 0 0
#519
0 0 0 0 0 0
1.594911886 0.937963464 -2.718678019 0 0 0
#520
0 0 0 0 0 0
-1.713006022 1.702726278 -0.088372976 0 0 0
#521
0 0 0 0 0 0
0.127034743 1.891451359 0.651140872 0 0 0
#522
0 0 0 0 0 0
0.812653507 2.609442363 -1.516652199 0 0 0
#523
0 0 0 0 0 0
-2.630224832 0.603396957 -0.508094512 0 0 0
#524
0 0 0 0 0 0
0.834697121 0.568689903 -0.358275910 0 0 0
#525
0 0 0 0 0 0
1.253091502 2.102620580 1.814867536 0 0 0
#526
0 0 0 0 0 0
-2.795975242 1.016826673 -2.305355122 0 0 0
#527
0 0 0 0 0 0
-1.201022968 2.351988004 -1.174028689 0 0 0
#528
0 0 0 0 0 0
-2.482488848 2.901703083 1.641073698 0 0 0
#529
0 0 0 0 0 0
1.541738907 1.490826919 -0.878072969 0 0 0
#530
0 0 0 0 0 0
-1.595067185 2.460005477 -0.445523433 0 0 0
#531
0 0 0 0 0 0
0.867321250 1.254825811 0.125783559 0 0 0
#532
0 0 0 0 0 0
-0.051459255 1.466945230 0.656501996 0 0 0
#533
0 0 0 0 0 0
1.510420404 0.963204987 -1.265668285 0 0 0
#534
0 0 0 0 0 0
-2.600901969 2.216462408 -3.101650837 0 0 0
#535
0 0 0 0 0 0
-2.563403584 1.867936069 -0.989769534 0 0 0
#536
0 0 0 0 0 0
-2.771772200 0.919629697 -2.738784556 0 0 0
#537
0 0 0 0 0 0
-2.391874507 2.033834210 1.215938854 0 0 0
#538
0 0 0 0 0 0
-2.453182194 0.850917907 -2.219418412 0 0 0
#539
0 0 0 0 0 0
1.392543454 2.061910331 2.880983135 0 0 0
#540
0 0 0 0 0 0
2.742201319 1.051009231 -2.325696476 0 0 0
#541
0 0 0 0 0 0
-2.557173678 1.853015339 1.867085912 0 0 0
#542
0 0 0 0 0 0
-1.818094086 1.087820580 0.347961738 0 0 0
#543
0 0 0 0 0 0
0.568335345 0.804590195 -1.139639625 0 0 0
#544
0 0 0 0 0 0
1.437938867 2.211511536 -0.359762140 0 0 0
#545
0 0 0 0 0 0
-2.265583076 1.308212443 -1.651312803 0 0 0
#546
0 0 0 0 0 0
-0.357152548 1.526695472 2.927710403 0 0 0
#547
0 0 0 0 0 0
0.094494059 1.992384192 -2.537628991 0 0 0
#548
0 0 0 0 0 0
-1.285016394 1.171388249 0.180266836 0 0 0
#549
0 0 0 0 0 0
2.609543033 2.219190835 2.931028741 0 0 0
#550
0 0 0 0 0 0
-2.842258502 2.210767261 0.733975856 0 0 0
#551
0 0 0 0 0 0
-0.593541761 2.368038941 -1.171662840 0 0 0
#552
0 0 0 0 0 0
-1.215855439 2.306745942 -0.622128134 0 0 0
#553
0 0 0 0 0 0
2.061998193 1.648156337 -3.013998794 0 0 0
#554
0 0 0 0 0 0
-3.094308099 1.392755525 -0.726938668 0 0 0
#555
0 0 0 0 0 0
-0.652011111 0.772462239 0.292730358 0 0 0
#556
0 0 0 0 0 0
-1.564948325 2.723609343 -1.905001324 0 0 0
#557
0 0 0 0 0 0
-2.269830512 0.967082518 -2.991296649 0 0 0
#558
0 0 0 0 0 0
-1.972607992 1.428466196 -2.696802500 0 0 0
#559
0 0 0 0 0 0
1.208637037 0.730805785 -1.607917355 0 0 0
#560
0 0 0 0 0 0
2.572003885 1.679906617 -0.676490837 0 0 0
#561
0 0 0 0 0 0
-0.102560684 1.586999926 0.442155924 0 0 0
#562
0 0 0 0 0 0
1.499473190 1.940215905 -2.952079783 0 0 0
#563
0 0 0 0 0 0
3.059571545 1.492985848 2.735941040 0 0 0
#564
0 0 0 0 0 0
-0.452383041 1.359758184 -2.722000344 0 0 0
#565
0 0 0 0 0 0
-0.880256177 2.096264232 -2.461498100 0 0 0
#566
0 0 0 0 0 0
-0.513056162 0.532931303 -2.026033161 0 0 0
#567
0 0 0 0 0 0
-2.524186831 1.851741292 -1.816262462 0 0 0
#568
0 0 0 0 0 0
0.322566883 0.509790841 1.915402415 0 0 0
#569
0 0 0 0 0 0
-2.644450937 1.253108317 0.502983944 0 0 0
#570
0 0 0 0 0 0
2.381655616 2.186996329 -1.743552916 0 0 0
#571
0 0 0 0 0 0
-1.514665303 0.785772370 1.723972954 0 0 0
#572
0 0 0 0 0 0
2.860876542 2.428511686 2.185681434 0 0 0
#573
0 0 0 0 0 0
-2.702912043 0.265198710 -0.705764534 0 0 0
#574
0 0 0 0 0 0
2.724743552 1.448592559 -2.679797302 0 0 0
#575
0 0 0 0 0 0
1.747546061 2.208229393 -0.756259004 0 0 0
#576
0 0 0 0 0 0
-2.182617559 0.518760058 2.647265877 0 0 0
#577
0 0 0 0 0 0
1.469416456 0.533000578 1.628060299 0 0 0
#578
0 0 0 0 0 0
2.160597903 1.217480404 -2.553211308 0 0 0
#579
0 0 0 0 0 0
1.721025265 2.448486560 2.988828157 0 0 0
#580
0 0 0 0 0 0
2.738627678 1.459754707 -1.495466510 0 0 0
#581
0 0 0 0 0 0
1.443757709 0.889697938 -2.053609621 0 0 0
#582
0 0 0 0 0 0
-0.941059306 1.852477101 0.241754954 0 0 0
#583
0 0 0 0 0 0
1.877586582 2.333654884 1.738949557 0 0 0
#584
0 0 0 0 0 0
2.547946932 1.835738550 -3.127403288 0 0 0
#585
0 0 0 0 0 0
0.445798339 0.185927937 0.761751069 0 0 0
#586
0 0 0 0 0 0
0.832777773 2.138255696 -2.325731587 0 0 0
#587
0 0 0 0 0 0
-2.449544225 1.846748369 -0.670650049 0 0 0
#588
0 0 0 0 0 0
2.929684555 2.758829447 1.529820857 0 0 0
#589
0 0 0 0 0 0
2.579904535 0.958389665 0.437152447 0 0 0
#590
0 0 0 0 0 0
-2.657379891 0.280733330 0.923587202 0 0 0
#591
0 0 0 0 0 0
-2.969364954 0.429651445 -2.763448458 0 0 0
#592
0 0 0 0 0 0
-0.835422492 1.728592699 0.149619060 0 0 0
#593
0 0 0 0 0 0
2.881933756 0.587196195 -1.443956431 0 0 0
#594
0 0 0 0 0 0
1.771766701 2.048047019 -0.177951484 0 0 0
#595
0 0 0 0 0 0
2.524580753 0.903131707 -0.333999703 0 0 0
#596
0 0 0 0 0 0
-0.547141252 2.509818370 2.187757091 0 0 0
#597
0 0 0 0 0 0
0.237553722 2.018933046 1.265443657 0 0 0
#598
0 0 0 0 0 0
-2.730374258 2.791195127 -0.486182350 0 0 0
#599
0 0 0 0 0 0
0.754325228 1.302073963 -2.226884466 0 0 0
#600
0 0 0 0 0 0
-2.808028199 0.892263095 1.456518076 0 0 0
#601
0 0 0 0 0 0
2.940335276 1.873204679 0.982764925 0 0 0
#602
0 0 0 0 0 0
-1.751688876 1.117280461 -1.142571757 0 0 0
#603
0 0 0 0 0 0
1.376109328 2.531192606 -1.028220555 0 0 0
#604
0 0 0 0 0 0
2.262724130 1.115982902 2.366555240 0 0 0
#605
0 0 0 0 0 0
-0.836751483 1.368007727 1.817448029 0 0 0
#606
0 0 0 0 0 0
2.991741464 2.106821873 -0.494520302 0 0 0
#607
0 0 0 0 0 0
2.223739965 1.919455073 2.543213732 0 0 0
#608
0 0 0 0 0 0
1.132455241 2.300579262 -1.623130882 0 0 0
#609
0 0 0 0 0 0
0.996150802 1.822634552 0.710471408 0 0 0
#610
0 0 0 0 0 0
-2.042025237 1.004799876 -2.849369342 0 0 0
#611
0 0 0 0 0 0
-2.827682826 0.982584462 -1.993216363 0 0 0
#612
0 0 0 0 0 0
-0.129521344 1.413147575 -1.607002596 0 0 0
#613
0 0 0 0 0 0
1.678996106 2.335268674 0.258459384 0 0 0
#614
0 0 0 0 0 0
2.469496076 2.030312220 0.254013042 0 0 0
#615
0 0 0 0 0 0
-0.390062690 1.225511756 1.659023495 0 0 0
#616
0 0 0 0 0 0
2.869416818 2.130264367 2.209125692 0 0 0
#617
0 0 0 0 0 0
0.711007397 2.553260063 0.986423207 0 0 0
#618
0 0 0 0 0 0
0.060360952 1.128579815 2.397483570 0 0 0
#619
0 0 0 0 0 0
2.516782415 2.710237105 2.747923563 0 0 0
#620
0 0 0 0 0 0
-2.588479961 0.745852175 1.360340185 0 0 0
#621
0 0 0 0 0 0
0.320887638 1.274708947 -0.461081615 0 0 0
#622
0 0 0 0 0 0
-0.833958508 0.935974323 3.012173409 0 0 0
#623
0 0 0 0 0 0
2.714310983 1.943275967 -2.796011845 0 0 0
#624
0 0 0 0 0 0
-1.635679930 2.059410268 0.442212573 0 0 0
#625
0 0 0 0 0 0
1.612080129 1.583305648 0.754128267 0 0 0
#626
0 0 0 0 0 0
0.626960899 1.813935538 -0.949602772 0 0 0
#627
0 0 0 0 0 0
-1.875826189 1.449100602 1.171598335 0 0 0
#628
0 0 0 0 0 0
-2.718829778 1.631663580 3.100673313 0 0 0
#629
0 0 0 0 0 0
2.409466826 1.080893674 0.909226180 0 0 0
#630
0 0 0 0 0 0
0.567425784 2.070727851 -2.713764833 0 0 0
#631
0 0 0 0 0 0
-1.441279605 1.457949675 -1.119547543 0 0 0
#632
0 0 0 0 0 0
1.440118388 2.589957885 -0.601510352 0 0 0
#633
0 0 0 0 0 0
-0.838600048 2.415128200 0.231344103 0 0 0
#634
0 0 0 0 0 0
-1.448155525 1.191689597 -2.675675589 0 0 0
#635
0 0 0 0 0 0
0.159472754 1.526024857 -1.253338457 0 0 0
#636
0 0 0 0 0 0
1.887274129 1.224910804 1.512264267 0 0 0
#637
0 0 0 0 0 0
-0.053975199 2.568956650 -2.434101546 0 0 0
#638
0 0 0 0 0 0
0.042151648 2.898727928 -1.162411146 0 0 0
#639
0 0 0 0 0 0
0.344094315 1.642963956 -1.999246106 0 0 0
#640
0 0 0 0 0 0
-2.787601470 1.978197414 -2.301678254 0 0 0
#641
0 0 0 0 0 0
-2.743492543 1.231438977 2.276924504 0 0 0
#642
0 0 0 0 0 0
1.530722930 1.938412338 -0.513400170 0 0 0
#643
0 0 0 0 0 0
-0.677065599 1.529427551 0.242370837 0 0 0
#644
0 0 0 0 0 0
2.133226474 0.922034628 0.500825751 0 0 0
#645
0 0 0 0 0 0
1.463679302 1.457789713 -1.246777834 0 0 0
#646
0 0 0 0 0 0
-0.115725849 1.784158279 2.793140667 0 0 0
#647
0 0 0 0 0 0
0.824639933 2.527661523 1.280284753 0 0 0
#648
0 0 0 0 0 0
-0.429203880 0.571655964 2.462511921 0 0 0
#649
0 0 0 0 0 0
2.806824137 0.421959944 2.602581789 0 0 0
#650
0 0 0 0 0 0
-2.921695742 2.007627964 1.943152144 0 0 0
#651
0 0 0 0 0 0
-1.601739697 0.746146995 2.436457110 0 0 0
#652
0 0 0 0 0 0
-1.366115662 0.242952207 2.222886275 0 0 0
#653
0 0 0 0 0 0
-0.141804623 1.807727875 -0.653016463 0 0 0
#654
0 0 0 0 0 0
0.142555040 1.304004292 -2.866288623 0 0 0
#655
0 0 0 0 0 0
-1.654930163 2.817630758 -0.800952947 0 0 0
#656
0 0 0 0 0 0
2.594003622 2.936592586 1.176360010 0 0 0
#657
0 0 0 0 0 0
-2.419037348 2.559169564 -1.144284686 0 0 0
#658
0 0 0 0 0 0
1.664378008 1.569169746 -1.658749411 0 0 0
#659
0 0 0 0 0 0
-2.919993892 1.323567159 -0.186990508 0 0 0
#660
0 0 0 0 0 0
-2.469414903 1.704357904 -2.777663369 0 0 0
#661
0 0 0 0 0 0
2.280939294 1.340852162 -0.432205977 0 0 0
#662
0 0 0 0 0 0
-3.011049639 1.607518117 1.475275855 0 0 0
#663
0 0 0 0 0 0
0.930251961 2.558660310 -0.872692824 0 0 0
#664
0 0 0 0 0 0
-3.013023007 1.119859144 2.729741696 0 0 0
#665
0 0 0 0 0 0
-1.127653256 1.843327546 -3.038898887 0 0 0
#666
0 0 0 0 0 0
0.404688248 0.982529998 -1.174910560 0 0 0
#667
0 0 0 0 0 0
0.079245244 2.833782247 2.058937405 0 0 0
#668
0 0 0 0 0 0
2.602918972 2.097814633 -1.067083582 0 0 0
#669
0 0 0 0 0 0
0.649475958 2.193503519 3.106548696 0 0 0
#670
0 0 0 0 0 0
2.517916337 2.034983763 -2.100018362 0 0 0
#671
0 0 0 0 0 0
-1.981768918 0.284390683 0.302956807 0 0 0
#672
0 0 0 0 0 0
-3.047886054 1.662854879 -3.040621333 0 0 0
#673
0 0 0 0 0 0
-2.632168345 2.444948459 -2.942622987 0 0 0
#674
0 0 0 0 0 0
0.034820460 0.819547039 -0.844968633 0 0 0
#675
0 0 0 0 0 0
0.992225771 2.070114391 1.639004656 0 0 0
#676
0 0 0 0 0 0
-2.271217304 2.167116624 1.840808167 0 0 0
#677
0 0 0 0 0 0
-0.004412743 2.371505655 1.197018946 0 0 0
#678
0 0 0 0 0 0
2.710341130 0.483862379 0.662754718 0 0 0
#679
0 0 0 0 0 0
-2.514986171 3.061518475 2.354505624 0 0 0
#680
0 0 0 0 0 0
0.593982908 2.443561749 -2.820364638 0 0 0
#681
0 0 0 0 0 0
-0.857069893 1.716304540 -1.449673154 0 0 0
#682
0 0 0 0 0 0
-1.752644579 1.238727864 0.999254010 0 0 0
#683
0 0 0 0 0 0
-0.128596204 2.113547040 -0.657272508 0 0 0
#684
0 0 0 0 0 0
0.924066502 1.761442188 -0.606366190 0 0 0
#685
0 0 0 0 0 0
0.987711535 2.366155390 2.809229945 0 0 0
#686
0 0 0 0 0 0
2.152426057 1.437456523 -0.950205423 0 0 0
#687
0 0 0 0 0 0
-2.048406097 1.565762634 0.587200196 0 0 0
#688
0 0 0 0 0 0
2.369800418 0.527454078 -2.151240388 0 0 0
#689
0 0 0 0 0 0
1.882104676 0.844981628 -1.302427666 0 0 0
#690
0 0 0 0 0 0
-1.589951463 1.711454866 -2.857744508 0 0 0
#691
0 0 0 0 0 0
2.645542229 1.293386745 -2.251537390 0 0 0
#692
0 0 0 0 0 0
-2.600779041 2.188524742 -0.772493399 0 0 0
#693
0 0 0 0 0 0
1.967514160 2.383070922 -1.634760431 0 0 0
#694
0 0 0 0 0 0
-2.021277640 1.735693508 -0.131573199 0 0 0
#695
0 0 0 0 0 0
-1.558830707 1.064009520 -1.262853201 0 0 0
#696
0 0 0 0 0 0
-1.345521072 0.883267320 -2.334358409 0 0 0
#697
0 0 0 0 0 0
0.983898219 1.213543305 1.403598892 0 0 0
#698
0 0 0 0 0 0
